3,3,Z,2024-03-21 10:28:27.771265,152034080.00,151486304.00,152734640.00,153666560.00,151060416.00,153785168.00,152919440.00,152582304.00,151786880.00,152083568.00,154930736.00,153473952.00,152394496.00,151563936.00,152087904.00,152571152.00,
3,3,Z,2024-03-21 10:28:27.863477,152034080.00,151486304.00,152734048.00,153666560.00,151062144.00,153784864.00,152919728.00,152581712.00,151788496.00,152085888.00,154930144.00,153473952.00,152394784.00,151563728.00,152090816.00,152571728.00,
3,3,Z,2024-03-21 10:28:27.959908,152034080.00,151486880.00,152734208.00,153666576.00,151062144.00,153784864.00,152919152.00,152582000.00,151789376.00,152088352.00,154930144.00,153474240.00,152394784.00,151563728.00,152094000.00,152568240.00,
3,3,Z,2024-03-21 10:28:28.054882,152034080.00,151486016.00,152733328.00,153666560.00,151062432.00,153784576.00,152919440.00,152581136.00,151790240.00,152090672.00,154930736.00,153473952.00,152394784.00,151563728.00,152094880.00,152565328.00,
3,3,Z,2024-03-21 10:28:28.149069,152034384.00,151485152.00,152733472.00,153666560.00,151062144.00,153784864.00,152918560.00,152582000.00,151790240.00,152081248.00,154931040.00,153474240.00,152394496.00,151563648.00,152088784.00,152566784.00,
3,3,Z,2024-03-21 10:28:28.243816,152034384.00,151485152.00,152733616.00,153666560.00,151060992.00,153784864.00,152918848.00,152582304.00,151789664.00,152083280.00,154930448.00,153473952.00,152394496.00,151563440.00,152090816.00,152567936.00,
3,3,Z,2024-03-21 10:28:28.339607,152034384.00,151485440.00,152733904.00,153666560.00,151062688.00,153785168.00,152919440.00,152575712.00,151789072.00,152087344.00,154930144.00,153473664.00,152394496.00,151563440.00,152094288.00,152572016.00,
3,3,Z,2024-03-21 10:28:28.436813,152034080.00,151485440.00,152734208.00,153666848.00,151062432.00,153784864.00,152919728.00,152581136.00,151790480.00,152092128.00,154930736.00,153473952.00,152394704.00,151563648.00,152096912.00,152565328.00,
3,3,Z,2024-03-21 10:28:28.528800,152034384.00,151485440.00,152734208.00,153666288.00,151060128.00,153784864.00,152919152.00,152581712.00,151786592.00,152083280.00,154931040.00,153474240.00,152394496.00,151563936.00,152088480.00,152565904.00,
3,3,Z,2024-03-21 10:28:28.624012,152034080.00,151485728.00,152734496.00,153666560.00,151062432.00,153784576.00,152918848.00,152579008.00,151788496.00,152090960.00,154931168.00,153473648.00,152394496.00,151563440.00,152095888.00,152562992.00,
3,3,Z,2024-03-21 10:28:28.719724,152034080.00,151484864.00,152733760.00,153666560.00,151063296.00,153784864.00,152918848.00,152572896.00,151789952.00,152085888.00,154930880.00,153474240.00,152394784.00,151563728.00,152091824.00,152569696.00,
3,3,Z,2024-03-21 10:28:28.814568,152034080.00,151485152.00,152733472.00,153666848.00,151062432.00,153784864.00,152918848.00,152579088.00,151790240.00,152089792.00,154931328.00,153473952.00,152394496.00,151563728.00,152095456.00,152572608.00,
3,3,Z,2024-03-21 10:28:28.906909,152034384.00,151484864.00,152733904.00,153666560.00,151061280.00,153785168.00,152919728.00,152580544.00,151789952.00,152080656.00,154930736.00,153473664.00,152394784.00,151563440.00,152087616.00,152572608.00,
3,3,Z,2024-03-21 10:28:29.006308,152034384.00,151484864.00,152733760.00,153666256.00,151060416.00,153785168.00,152919440.00,152582304.00,151789072.00,152085008.00,154930448.00,153473952.00,152394496.00,151563440.00,152092544.00,152571152.00,
3,3,Z,2024-03-21 10:28:29.098922,152034384.00,151485152.00,152733904.00,153666848.00,151059840.00,153785168.00,152919440.00,152582000.00,151788032.00,152091536.00,154930448.00,153473952.00,152394784.00,151563440.00,152096912.00,152570272.00,
3,3,Z,2024-03-21 10:28:29.196579,152034080.00,151485728.00,152734048.00,153666560.00,151059264.00,153784864.00,152919440.00,152582304.00,151787168.00,152089504.00,154930736.00,153474240.00,152394608.00,151563360.00,152094288.00,152568816.00,
3,3,Z,2024-03-21 10:28:29.291831,152034384.00,151486016.00,152734784.00,153666288.00,151059552.00,153784864.00,152918560.00,152582592.00,151787456.00,152083568.00,154930736.00,153474240.00,152394608.00,151563936.00,152088784.00,152569696.00,
3,3,Z,2024-03-21 10:28:29.382850,152034080.00,151486592.00,152734336.00,153666560.00,151061856.00,153785168.00,152919152.00,152582880.00,151787744.00,152082688.00,154930448.00,153473952.00,152394784.00,151563728.00,152087904.00,152568816.00,
3,3,Z,2024-03-21 10:28:29.477261,152034080.00,151486304.00,152734208.00,153666560.00,151061856.00,153784864.00,152918848.00,152580848.00,151788336.00,152089504.00,154930448.00,153474240.00,152394496.00,151563728.00,152095168.00,152564736.00,
3,3,Z,2024-03-21 10:28:29.573469,152034080.00,151485728.00,152733328.00,153666560.00,151062432.00,153784576.00,152919440.00,152579296.00,151789664.00,152081248.00,154930576.00,153473936.00,152394496.00,151563728.00,152087344.00,152562704.00,
3,3,Z,2024-03-21 10:28:29.668969,152034080.00,151485440.00,152733760.00,153666848.00,151062432.00,153784576.00,152919152.00,152577552.00,151790240.00,152084720.00,154930576.00,153474240.00,152394208.00,151563440.00,152091824.00,152561248.00,
3,3,Z,2024-03-21 10:28:29.765672,152034080.00,151485728.00,152733616.00,153666848.00,151060704.00,153784864.00,152918560.00,152570560.00,151789952.00,152090960.00,154931168.00,153474240.00,152394496.00,151563360.00,152097056.00,152562992.00,
3,3,Z,2024-03-21 10:28:29.860320,152034080.00,151484864.00,152733472.00,153666560.00,151060128.00,153785168.00,152918848.00,152570272.00,151789376.00,152091248.00,154931328.00,153474240.00,152394784.00,151563440.00,152091824.00,152565616.00,
3,3,Z,2024-03-21 10:28:29.954730,152034384.00,151485440.00,152733472.00,153666560.00,151059552.00,153785456.00,152919440.00,152570560.00,151787744.00,152090960.00,154931632.00,153473936.00,152394784.00,151563936.00,152095744.00,152564160.00,
3,3,Z,2024-03-21 10:28:30.047329,152034080.00,151484576.00,152733184.00,153666560.00,151060128.00,153785168.00,152919440.00,152570272.00,151786592.00,152082400.00,154931328.00,153474240.00,152394496.00,151563936.00,152087328.00,152566192.00,
3,3,Z,2024-03-21 10:28:30.141136,152034384.00,151485152.00,152733616.00,153666560.00,151061856.00,153785168.00,152919728.00,152572608.00,151787744.00,152083280.00,154931328.00,153474240.00,152394496.00,151563648.00,152096480.00,152569392.00,
3,3,Z,2024-03-21 10:28:30.238496,152034384.00,151485152.00,152733904.00,153666848.00,151062144.00,153784864.00,152919440.00,152576384.00,151788784.00,152087344.00,154931040.00,153474240.00,152394496.00,151563728.00,152094000.00,152572016.00,
3,3,Z,2024-03-21 10:28:30.334778,152034384.00,151485152.00,152733184.00,153666848.00,151063008.00,153784864.00,152919152.00,152581136.00,151789952.00,152091536.00,154931040.00,153474240.00,152394784.00,151563440.00,152097488.00,152572608.00,
3,3,Z,2024-03-21 10:28:30.429521,152034080.00,151485152.00,152733904.00,153666560.00,151062720.00,153784864.00,152919152.00,152582000.00,151789952.00,152084720.00,154931328.00,153473952.00,152394496.00,151563440.00,152090512.00,152571728.00,
3,4,Z,2024-03-21 10:28:47.246556,152034384.00,151486592.00,152734336.00,153665968.00,151063296.00,153785456.00,152918272.00,152581424.00,151790816.00,152090960.00,154930448.00,153473664.00,152395360.00,151564224.00,152097200.00,152570560.00,
3,4,Z,2024-03-21 10:28:47.340795,152034384.00,151485152.00,152732592.00,153666256.00,151062720.00,153785456.00,152918272.00,152581712.00,151791104.00,152082688.00,154931040.00,153473360.00,152395360.00,151564224.00,152091680.00,152569696.00,
3,4,Z,2024-03-21 10:28:47.433525,152034384.00,151485152.00,152733184.00,153666256.00,151061568.00,153785168.00,152918128.00,152577840.00,151790240.00,152080944.00,154930736.00,153473360.00,152395664.00,151564320.00,152087616.00,152561360.00,
3,4,Z,2024-03-21 10:28:47.528649,152034384.00,151484576.00,152732752.00,153666256.00,151061568.00,153785168.00,152918560.00,152576304.00,151791056.00,152092128.00,154930144.00,153473360.00,152395952.00,151564800.00,152097200.00,152571440.00,
3,4,Z,2024-03-21 10:28:47.623627,152034080.00,151485152.00,152732592.00,153665968.00,151060416.00,153785168.00,152918032.00,152581712.00,151786592.00,152082112.00,154930288.00,153473664.00,152395664.00,151565088.00,152087040.00,152567936.00,
3,4,Z,2024-03-21 10:28:47.719977,152034080.00,151484864.00,152733472.00,153665968.00,151062432.00,153784864.00,152918272.00,152581712.00,151788336.00,152085888.00,154930880.00,153473360.00,152395664.00,151564800.00,152091536.00,152566784.00,
3,4,Z,2024-03-21 10:28:47.816069,152034080.00,151485440.00,152734336.00,153666256.00,151062432.00,153784864.00,152918272.00,152571152.00,151787744.00,152081824.00,154930736.00,153473664.00,152395664.00,151564800.00,152087328.00,152560784.00,
3,4,Z,2024-03-21 10:28:47.910322,152034080.00,151485728.00,152734048.00,153666256.00,151063584.00,153784784.00,152918272.00,152579888.00,151790240.00,152086752.00,154930144.00,153473056.00,152395952.00,151564800.00,152093136.00,152564160.00,
3,4,Z,2024-03-21 10:28:48.005826,152034384.00,151486304.00,152734640.00,153666256.00,151060704.00,153784864.00,152918848.00,152572304.00,151787296.00,152080656.00,154930288.00,153473648.00,152395664.00,151564800.00,152087920.00,152559792.00,
3,4,Z,2024-03-21 10:28:48.100589,152034080.00,151486592.00,152734496.00,153666256.00,151063584.00,153785168.00,152918848.00,152573760.00,151790528.00,152080656.00,154930576.00,153473648.00,152395952.00,151564800.00,152087920.00,152559792.00,
3,4,Z,2024-03-21 10:28:48.194491,152034240.00,151486880.00,152733904.00,153665968.00,151061248.00,153785168.00,152918272.00,152569104.00,151787744.00,152082976.00,154930288.00,153473056.00,152395664.00,151564800.00,152088208.00,152565024.00,
3,4,Z,2024-03-21 10:28:48.290051,152034384.00,151486880.00,152734928.00,153666560.00,151061856.00,153785168.00,152917984.00,152569696.00,151790768.00,152091248.00,154931168.00,153473360.00,152395952.00,151564512.00,152097344.00,152562704.00,
3,4,Z,2024-03-21 10:28:48.386549,152034080.00,151485520.00,152733616.00,153666560.00,151063584.00,153785408.00,152917680.00,152569696.00,151791056.00,152092128.00,154931168.00,153473648.00,152395872.00,151564800.00,152097344.00,152565024.00,
3,4,Z,2024-03-21 10:28:48.481292,152034080.00,151486880.00,152734208.00,153666256.00,151062144.00,153785456.00,152918272.00,152574064.00,151791344.00,152092128.00,154930736.00,153473072.00,152395584.00,151564800.00,152097200.00,152570560.00,
3,4,Z,2024-03-21 10:28:48.576469,152034384.00,151486592.00,152733904.00,153666256.00,151059264.00,153785168.00,152918272.00,152574928.00,151787456.00,152088192.00,154931040.00,153473360.00,152395760.00,151564800.00,152094576.00,152571152.00,
3,4,Z,2024-03-21 10:28:48.669778,152034080.00,151486304.00,152733328.00,153665968.00,151062144.00,153785168.00,152918272.00,152581424.00,151788336.00,152082112.00,154931040.00,153473072.00,152395952.00,151564800.00,152087040.00,152568432.00,
3,4,Z,2024-03-21 10:28:48.765762,152034080.00,151485152.00,152732448.00,153665968.00,151063296.00,153785168.00,152918560.00,152580256.00,151789952.00,152090096.00,154930448.00,153473072.00,152395664.00,151564800.00,152096032.00,152571728.00,
3,4,Z,2024-03-21 10:28:48.857984,152034080.00,151486976.00,152734640.00,153666256.00,151063584.00,153785120.00,152918272.00,152582000.00,151790528.00,152090384.00,154931040.00,153473360.00,152395360.00,151564512.00,152095744.00,152568816.00,
3,4,Z,2024-03-21 10:28:48.954587,152034384.00,151484864.00,152732448.00,153666256.00,151061568.00,153785168.00,152918848.00,152573184.00,151790816.00,152080944.00,154931040.00,153473360.00,152395664.00,151564224.00,152087904.00,152560192.00,
3,4,Z,2024-03-21 10:28:49.051114,152034384.00,151484864.00,152733040.00,153665968.00,151060416.00,153784864.00,152918560.00,152581136.00,151789664.00,152087344.00,154930448.00,153473360.00,152395664.00,151564800.00,152094000.00,152570848.00,
3,4,Z,2024-03-21 10:28:49.142756,152034080.00,151484288.00,152733040.00,153666256.00,151061568.00,153785168.00,152918368.00,152581136.00,151790768.00,152082256.00,154930736.00,153473360.00,152395584.00,151564800.00,152088192.00,152566192.00,
3,4,Z,2024-03-21 10:28:49.238882,152034080.00,151484864.00,152733472.00,153666256.00,151060416.00,153784864.00,152918560.00,152581712.00,151787168.00,152086464.00,154931040.00,153473360.00,152395360.00,151564800.00,152090512.00,152568240.00,
3,4,Z,2024-03-21 10:28:49.333754,152034384.00,151484864.00,152733760.00,153666256.00,151061568.00,153784864.00,152918560.00,152569392.00,151787744.00,152081824.00,154930736.00,153473664.00,152395664.00,151564800.00,152087328.00,152564272.00,
3,4,Z,2024-03-21 10:28:49.430599,152034384.00,151484864.00,152733760.00,153665968.00,151063872.00,153785408.00,152918560.00,152579584.00,151789952.00,152091824.00,154930880.00,153473056.00,152395664.00,151564512.00,152096768.00,152563568.00,
3,4,Z,2024-03-21 10:28:49.525880,152034080.00,151486592.00,152734784.00,153665968.00,151060992.00,153785168.00,152918560.00,152581136.00,151787584.00,152092128.00,154930448.00,153473360.00,152395664.00,151564224.00,152097200.00,152565024.00,
3,4,Z,2024-03-21 10:28:49.620834,152034384.00,151485728.00,152734336.00,153665968.00,151062432.00,153785456.00,152918848.00,152569984.00,151791104.00,152082112.00,154930576.00,153473360.00,152395664.00,151564512.00,152090096.00,152565904.00,
3,4,Z,2024-03-21 10:28:49.716194,152034384.00,151486592.00,152734928.00,153665968.00,151059840.00,153785456.00,152917984.00,152571728.00,151789664.00,152085600.00,154930448.00,153473072.00,152395952.00,151564800.00,152091968.00,152568816.00,
3,4,Z,2024-03-21 10:28:49.810973,152034080.00,151486592.00,152734640.00,153665968.00,151059264.00,153785168.00,152917984.00,152571440.00,151787744.00,152092128.00,154930736.00,153473360.00,152395664.00,151564800.00,152097488.00,152568240.00,
3,4,Z,2024-03-21 10:28:49.905253,152034384.00,151486592.00,152734048.00,153665968.00,151060704.00,153785168.00,152918560.00,152573184.00,151787168.00,152089216.00,154931040.00,153473360.00,152395664.00,151564800.00,152093136.00,152569696.00,
3,4,Z,2024-03-21 10:28:49.998306,152034080.00,151486016.00,152732880.00,153665968.00,151061856.00,153785168.00,152918272.00,152572016.00,151788032.00,152081536.00,154930448.00,153473360.00,152395664.00,151564800.00,152087040.00,152569392.00,
3,4,Z,2024-03-21 10:28:50.093902,152034384.00,151486304.00,152733040.00,153666256.00,151063584.00,153785376.00,152918560.00,152578128.00,151790528.00,152089216.00,154930736.00,153473072.00,152395360.00,151564800.00,152094576.00,152571728.00,
3,4,Z,2024-03-21 10:28:50.188839,152034080.00,151485152.00,152732448.00,153666256.00,151063584.00,153785376.00,152918272.00,152580848.00,151791392.00,152091248.00,154931040.00,153473360.00,152395360.00,151564800.00,152096608.00,152570848.00,
3,4,Z,2024-03-21 10:28:50.285451,152034080.00,151485152.00,152732880.00,153665968.00,151063296.00,153785456.00,152918320.00,152580544.00,151791104.00,152082976.00,154931040.00,153473072.00,152395360.00,151564512.00,152088784.00,152571152.00,
3,4,Z,2024-03-21 10:28:50.381689,152034080.00,151484576.00,152732592.00,153666256.00,151061280.00,153785168.00,152918560.00,152577264.00,151790240.00,152080656.00,154931040.00,153473072.00,152395664.00,151564224.00,152087616.00,152561072.00,
3,4,Z,2024-03-21 10:28:50.476693,152034384.00,151485152.00,152732448.00,153666256.00,151059264.00,153785168.00,152918848.00,152581712.00,151787168.00,152090672.00,154930736.00,153473360.00,152395760.00,151564800.00,152096032.00,152568240.00,
3,4,Z,2024-03-21 10:28:50.570640,152034080.00,151484864.00,152733040.00,153666256.00,151060704.00,153785456.00,152918272.00,152582000.00,151789888.00,152090672.00,154930736.00,153473360.00,152395584.00,151564800.00,152096608.00,152567072.00,
3,4,Z,2024-03-21 10:28:50.665317,152034384.00,151484864.00,152733904.00,153665968.00,151061280.00,153785168.00,152918848.00,152581136.00,151787168.00,152085312.00,154931040.00,153473664.00,152395360.00,151564800.00,152089648.00,152565616.00,
3,4,Z,2024-03-21 10:28:50.760351,152034384.00,151484576.00,152733472.00,153665968.00,151059264.00,153784864.00,152918560.00,152578432.00,151787296.00,152090960.00,154931168.00,153473056.00,152395360.00,151564608.00,152097056.00,152561824.00,
3,4,Z,2024-03-21 10:28:50.857289,152034384.00,151485152.00,152734208.00,153666256.00,151063008.00,153785072.00,152918272.00,152572304.00,151788496.00,152091536.00,154930880.00,153473360.00,152395360.00,151564512.00,152096768.00,152560080.00,
3,4,Z,2024-03-21 10:28:50.950778,152034384.00,151485152.00,152734336.00,153666256.00,151063872.00,153785408.00,152918560.00,152571440.00,151790240.00,152090944.00,154931040.00,153473360.00,152395360.00,151564800.00,152095744.00,152568240.00,
3,5,Z,2024-03-21 10:29:09.952568,152034384.00,151486304.00,152734928.00,153665968.00,151060416.00,153785168.00,152918272.00,152574064.00,151787168.00,152091536.00,154930448.00,153472480.00,152395760.00,151564800.00,152095456.00,152570560.00,
